"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2024,16580,574390,"02/25/2024","Clark Atlanta",574390,2,"SIAC",913,2,"Kentucky St.",574408,12,"SIAC",913,2,NA,"L",NA,"/contests/4527447/box_score","https://stats.ncaa.org/contests/4527447/box_score",4527447,2
2024,16580,574390,"02/28/2024","Clark Atlanta",574390,5,"SIAC",913,2,"Paine",NA,9,NA,NA,NA,NA,"L",NA,"/contests/4527667/box_score","https://stats.ncaa.org/contests/4527667/box_score",4527667,2
2024,16580,574390,"03/02/2024","Tuskegee",574457,4,"SIAC",913,2,"Clark Atlanta",574390,11,"SIAC",913,2,NA,"W",NA,"/contests/5250819/box_score","https://stats.ncaa.org/contests/5250819/box_score",5250819,2
2024,16580,574390,"03/03/2024","Tuskegee",574457,9,"SIAC",913,2,"Clark Atlanta",574390,8,"SIAC",913,2,NA,"L","10","/contests/4528671/box_score","https://stats.ncaa.org/contests/4528671/box_score",4528671,2
2024,16580,574390,"03/10/2024","Savannah St.",574363,12,"SIAC",913,2,"Clark Atlanta",574390,2,"SIAC",913,2,NA,"L",NA,"/contests/4529834/box_score","https://stats.ncaa.org/contests/4529834/box_score",4529834,2
2024,16580,574390,"03/10/2024","Savannah St.",574363,6,"SIAC",913,2,"Clark Atlanta",574390,4,"SIAC",913,2,NA,"L",NA,"/contests/4544144/box_score","https://stats.ncaa.org/contests/4544144/box_score",4544144,2
2024,16580,574390,"03/11/2024","Savannah St.",574363,8,"SIAC",913,2,"Clark Atlanta",574390,10,"SIAC",913,2,NA,"W","14","/contests/4530208/box_score","https://stats.ncaa.org/contests/4530208/box_score",4530208,2
2024,16580,574390,"03/15/2024","Clark Atlanta",574390,9,"SIAC",913,2,"Edward Waters",574485,10,"SIAC",913,2,NA,"L",NA,"/contests/4530881/box_score","https://stats.ncaa.org/contests/4530881/box_score",4530881,2
2024,16580,574390,"03/16/2024","Clark Atlanta",574390,4,"SIAC",913,2,"Edward Waters",574485,18,"SIAC",913,2,NA,"L",NA,"/contests/4531245/box_score","https://stats.ncaa.org/contests/4531245/box_score",4531245,2
2024,16580,574390,"03/16/2024","Clark Atlanta",574390,7,"SIAC",913,2,"Edward Waters",574485,19,"SIAC",913,2,NA,"L","8","/contests/4544166/box_score","https://stats.ncaa.org/contests/4544166/box_score",4544166,2
2024,16580,574390,"03/19/2024","Clark Atlanta",574390,10,"SIAC",913,2,"Morris",NA,8,NA,NA,NA,NA,"W",NA,"/contests/4532115/box_score","https://stats.ncaa.org/contests/4532115/box_score",4532115,2
2024,16580,574390,"03/19/2024","Clark Atlanta",574390,16,"SIAC",913,2,"Morris",NA,7,NA,NA,NA,NA,"W",NA,"/contests/5254314/box_score","https://stats.ncaa.org/contests/5254314/box_score",5254314,2
2024,16580,574390,"03/23/2024","Spring Hill",574351,9,"SIAC",913,2,"Clark Atlanta",574390,8,"SIAC",913,2,NA,"L",NA,"/contests/4532750/box_score","https://stats.ncaa.org/contests/4532750/box_score",4532750,2
2024,16580,574390,"03/23/2024","Spring Hill",574351,7,"SIAC",913,2,"Clark Atlanta",574390,6,"SIAC",913,2,NA,"L",NA,"/contests/4544236/box_score","https://stats.ncaa.org/contests/4544236/box_score",4544236,2
2024,16580,574390,"03/24/2024","Spring Hill",574351,11,"SIAC",913,2,"Clark Atlanta",574390,9,"SIAC",913,2,NA,"L",NA,"/contests/4532456/box_score","https://stats.ncaa.org/contests/4532456/box_score",4532456,2
2024,16580,574390,"03/27/2024","Shorter",574341,16,"Gulf South",858,2,"Clark Atlanta",574390,4,"SIAC",913,2,NA,"L",NA,"/contests/4533408/box_score","https://stats.ncaa.org/contests/4533408/box_score",4533408,2
2024,16580,574390,"03/29/2024","Clark Atlanta",574390,0,"SIAC",913,2,"Albany St. (GA)",574367,14,"SIAC",913,2,NA,"L",NA,"/contests/4534100/box_score","https://stats.ncaa.org/contests/4534100/box_score",4534100,2
2024,16580,574390,"03/30/2024","Clark Atlanta",574390,4,"SIAC",913,2,"Albany St. (GA)",574367,11,"SIAC",913,2,NA,"L",NA,"/contests/4534515/box_score","https://stats.ncaa.org/contests/4534515/box_score",4534515,2
2024,16580,574390,"03/30/2024","Clark Atlanta",574390,5,"SIAC",913,2,"Albany St. (GA)",574367,9,"SIAC",913,2,NA,"L",NA,"/contests/4543709/box_score","https://stats.ncaa.org/contests/4543709/box_score",4543709,2
2024,16580,574390,"04/10/2024","Tuskegee",574457,4,"SIAC",913,2,"Clark Atlanta",574390,7,"SIAC",913,2,NA,"W",NA,"/contests/5282950/box_score","https://stats.ncaa.org/contests/5282950/box_score",5282950,2
2024,16580,574390,"04/13/2024","Clark Atlanta",574390,8,"SIAC",913,2,"Morehouse",574431,12,"SIAC",913,2,NA,"L",NA,"/contests/4537223/box_score","https://stats.ncaa.org/contests/4537223/box_score",4537223,2
2024,16580,574390,"04/13/2024","Clark Atlanta",574390,2,"SIAC",913,2,"Morehouse",574431,9,"SIAC",913,2,NA,"L",NA,"/contests/4545923/box_score","https://stats.ncaa.org/contests/4545923/box_score",4545923,2
2024,16580,574390,"04/14/2024","Clark Atlanta",574390,0,"SIAC",913,2,"Morehouse",574431,15,"SIAC",913,2,NA,"L",NA,"/contests/4537563/box_score","https://stats.ncaa.org/contests/4537563/box_score",4537563,2
2024,16580,574390,"04/19/2024","Clark Atlanta",574390,5,"SIAC",913,2,"LeMoyne-Owen",574413,3,"SIAC",913,2,NA,"W",NA,"/contests/5283408/box_score","https://stats.ncaa.org/contests/5283408/box_score",5283408,2
2024,16580,574390,"04/20/2024","Clark Atlanta",574390,6,"SIAC",913,2,"LeMoyne-Owen",574413,14,"SIAC",913,2,NA,"L",NA,"/contests/4546493/box_score","https://stats.ncaa.org/contests/4546493/box_score",4546493,2
2024,16580,574390,"04/20/2024","Clark Atlanta",574390,9,"SIAC",913,2,"LeMoyne-Owen",574413,15,"SIAC",913,2,NA,"L",NA,"/contests/4538707/box_score","https://stats.ncaa.org/contests/4538707/box_score",4538707,2
2024,16580,574390,"04/25/2024","Lane",574411,17,"SIAC",913,2,"Clark Atlanta",574390,7,"SIAC",913,2,NA,"L",NA,"/contests/4539546/box_score","https://stats.ncaa.org/contests/4539546/box_score",4539546,2
2024,16580,574390,"04/26/2024","Lane",574411,13,"SIAC",913,2,"Clark Atlanta",574390,14,"SIAC",913,2,NA,"W",NA,"/contests/4539692/box_score","https://stats.ncaa.org/contests/4539692/box_score",4539692,2
2024,16580,574390,"04/26/2024","Lane",574411,9,"SIAC",913,2,"Clark Atlanta",574390,8,"SIAC",913,2,NA,"L",NA,"/contests/4546240/box_score","https://stats.ncaa.org/contests/4546240/box_score",4546240,2
2024,16580,574480,"02/06/2024","Coker",574480,3,"SAC",12850,2,"Mount Olive",574250,2,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/4525116/box_score","https://stats.ncaa.org/contests/4525116/box_score",4525116,2
2024,16580,574480,"02/13/2024","Lander",574244,12,"Peach Belt",12923,2,"Coker",574480,3,"SAC",12850,2,NA,"L",NA,"/contests/4525417/box_score","https://stats.ncaa.org/contests/4525417/box_score",4525417,2
2024,16580,574480,"02/16/2024","Coker",574480,3,"SAC",12850,2,"Emory & Henry",574393,2,"SAC",12850,2,NA,"W","11","/contests/4525688/box_score","https://stats.ncaa.org/contests/4525688/box_score",4525688,2
2024,16580,574480,"02/17/2024","Coker",574480,3,"SAC",12850,2,"Emory & Henry",574393,2,"SAC",12850,2,NA,"W",NA,"/contests/4525900/box_score","https://stats.ncaa.org/contests/4525900/box_score",4525900,2
2024,16580,574480,"02/17/2024","Coker",574480,11,"SAC",12850,2,"Emory & Henry",574393,2,"SAC",12850,2,NA,"W",NA,"/contests/4542649/box_score","https://stats.ncaa.org/contests/4542649/box_score",4542649,2
2024,16580,574480,"02/24/2024","Coker",574480,9,"SAC",12850,2,"Anderson (SC)",574304,2,"SAC",12850,2,NA,"W",NA,"/contests/4526741/box_score","https://stats.ncaa.org/contests/4526741/box_score",4526741,2
2024,16580,574480,"02/25/2024","Coker",574480,10,"SAC",12850,2,"Anderson (SC)",574304,2,"SAC",12850,2,NA,"W",NA,"/contests/4527069/box_score","https://stats.ncaa.org/contests/4527069/box_score",4527069,2
2024,16580,574480,"02/25/2024","Coker",574480,0,"SAC",12850,2,"Anderson (SC)",574304,6,"SAC",12850,2,NA,"L",NA,"/contests/5249721/box_score","https://stats.ncaa.org/contests/5249721/box_score",5249721,2
2024,16580,574480,"02/27/2024","Coker",574480,6,"SAC",12850,2,"UNC Pembroke",574438,5,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/4527538/box_score","https://stats.ncaa.org/contests/4527538/box_score",4527538,2
2024,16580,574480,"03/02/2024","Wingate",574272,1,"SAC",12850,2,"Coker",574480,4,"SAC",12850,2,NA,"W",NA,"/contests/4528144/box_score","https://stats.ncaa.org/contests/4528144/box_score",4528144,2
2024,16580,574480,"03/02/2024","Wingate",574272,9,"SAC",12850,2,"Coker",574480,7,"SAC",12850,2,NA,"L",NA,"/contests/4543167/box_score","https://stats.ncaa.org/contests/4543167/box_score",4543167,2
2024,16580,574480,"03/03/2024","Wingate",574272,8,"SAC",12850,2,"Coker",574480,11,"SAC",12850,2,NA,"W",NA,"/contests/5251007/box_score","https://stats.ncaa.org/contests/5251007/box_score",5251007,2
2024,16580,574480,"03/05/2024","Coker",574480,6,"SAC",12850,2,"Lander",574244,2,"Peach Belt",12923,2,NA,"W",NA,"/contests/4528830/box_score","https://stats.ncaa.org/contests/4528830/box_score",4528830,2
2024,16580,574480,"03/08/2024","Coker",574480,5,"SAC",12850,2,"Newberry",574251,3,"SAC",12850,2,NA,"W",NA,"/contests/5252422/box_score","https://stats.ncaa.org/contests/5252422/box_score",5252422,2
2024,16580,574480,"03/08/2024","Coker",574480,1,"SAC",12850,2,"Newberry",574251,2,"SAC",12850,2,NA,"L",NA,"/contests/5252420/box_score","https://stats.ncaa.org/contests/5252420/box_score",5252420,2
2024,16580,574480,"03/10/2024","Coker",574480,5,"SAC",12850,2,"Newberry",574251,13,"SAC",12850,2,NA,"L",NA,"/contests/5252860/box_score","https://stats.ncaa.org/contests/5252860/box_score",5252860,2
2024,16580,574480,"03/13/2024","Mount Olive",574250,7,"Conference Carolinas",4423,2,"Coker",574480,10,"SAC",12850,2,NA,"W",NA,"/contests/4530564/box_score","https://stats.ncaa.org/contests/4530564/box_score",4530564,2
2024,16580,574480,"03/16/2024","UVA Wise",574350,4,"SAC",12850,2,"Coker",574480,2,"SAC",12850,2,NA,"L",NA,"/contests/4531205/box_score","https://stats.ncaa.org/contests/4531205/box_score",4531205,2
2024,16580,574480,"03/16/2024","UVA Wise",574350,3,"SAC",12850,2,"Coker",574480,0,"SAC",12850,2,NA,"L",NA,"/contests/4544035/box_score","https://stats.ncaa.org/contests/4544035/box_score",4544035,2
2024,16580,574480,"03/17/2024","UVA Wise",574350,3,"SAC",12850,2,"Coker",574480,5,"SAC",12850,2,NA,"W",NA,"/contests/5254029/box_score","https://stats.ncaa.org/contests/5254029/box_score",5254029,2
2024,16580,574480,"03/23/2024","Ohio Dominican",574328,5,"G-MAC",30182,2,"Coker",574480,1,"SAC",12850,2,NA,"L",NA,"/contests/4532781/box_score","https://stats.ncaa.org/contests/4532781/box_score",4532781,2
2024,16580,574480,"03/23/2024","Ohio Dominican",574328,2,"G-MAC",30182,2,"Coker",574480,6,"SAC",12850,2,NA,"W",NA,"/contests/4542691/box_score","https://stats.ncaa.org/contests/4542691/box_score",4542691,2
2024,16580,574480,"03/24/2024","Ohio Dominican",574328,5,"G-MAC",30182,2,"Coker",574480,6,"SAC",12850,2,NA,"W",NA,"/contests/4533098/box_score","https://stats.ncaa.org/contests/4533098/box_score",4533098,2
2024,16580,574480,"03/29/2024","Limestone",574246,10,"SAC",12850,2,"Coker",574480,0,"SAC",12850,2,NA,"L",NA,"/contests/4534113/box_score","https://stats.ncaa.org/contests/4534113/box_score",4534113,2
2024,16580,574480,"03/30/2024","Limestone",574246,4,"SAC",12850,2,"Coker",574480,16,"SAC",12850,2,NA,"W",NA,"/contests/4534396/box_score","https://stats.ncaa.org/contests/4534396/box_score",4534396,2
2024,16580,574480,"03/30/2024","Limestone",574246,5,"SAC",12850,2,"Coker",574480,7,"SAC",12850,2,NA,"W",NA,"/contests/4543236/box_score","https://stats.ncaa.org/contests/4543236/box_score",4543236,2
2024,16580,574480,"04/02/2024","UNC Pembroke",574438,4,"Conference Carolinas",4423,2,"Coker",574480,1,"SAC",12850,2,NA,"L",NA,"/contests/4534706/box_score","https://stats.ncaa.org/contests/4534706/box_score",4534706,2
2024,16580,574480,"04/05/2024","Coker",574480,9,"SAC",12850,2,"Tusculum",574303,6,"SAC",12850,2,NA,"W",NA,"/contests/4535144/box_score","https://stats.ncaa.org/contests/4535144/box_score",4535144,2
2024,16580,574480,"04/06/2024","Coker",574480,6,"SAC",12850,2,"Tusculum",574303,5,"SAC",12850,2,NA,"W","12","/contests/4535536/box_score","https://stats.ncaa.org/contests/4535536/box_score",4535536,2
2024,16580,574480,"04/06/2024","Coker",574480,4,"SAC",12850,2,"Tusculum",574303,2,"SAC",12850,2,NA,"W",NA,"/contests/4544542/box_score","https://stats.ncaa.org/contests/4544542/box_score",4544542,2
2024,16580,574480,"04/10/2024","North Greenville",574292,6,"Conference Carolinas",4423,2,"Coker",574480,5,"SAC",12850,2,NA,"L",NA,"/contests/4536550/box_score","https://stats.ncaa.org/contests/4536550/box_score",4536550,2
2024,16580,574480,"04/13/2024","Mars Hill",574248,9,"SAC",12850,2,"Coker",574480,12,"SAC",12850,2,NA,"W",NA,"/contests/4537118/box_score","https://stats.ncaa.org/contests/4537118/box_score",4537118,2
2024,16580,574480,"04/13/2024","Mars Hill",574248,7,"SAC",12850,2,"Coker",574480,5,"SAC",12850,2,NA,"L",NA,"/contests/4545511/box_score","https://stats.ncaa.org/contests/4545511/box_score",4545511,2
2024,16580,574480,"04/14/2024","Mars Hill",574248,7,"SAC",12850,2,"Coker",574480,8,"SAC",12850,2,NA,"W",NA,"/contests/5282604/box_score","https://stats.ncaa.org/contests/5282604/box_score",5282604,2
2024,16580,574480,"04/16/2024","Coker",574480,9,"SAC",12850,2,"USC Aiken",574297,6,"Peach Belt",12923,2,NA,"W",NA,"/contests/4537890/box_score","https://stats.ncaa.org/contests/4537890/box_score",4537890,2
2024,16580,574480,"04/23/2024","USC Aiken",574297,9,"Peach Belt",12923,2,"Coker",574480,18,"SAC",12850,2,NA,"W",NA,"/contests/4539349/box_score","https://stats.ncaa.org/contests/4539349/box_score",4539349,2
2024,16580,574480,"05/04/2024","Coker",574480,4,"SAC",12850,2,"Wingate",574272,5,"SAC",12850,2,NA,"L","10","/contests/5289267/box_score","https://stats.ncaa.org/contests/5289267/box_score",5289267,2
2024,16580,574298,"02/02/2024","CSUSB",574382,9,"CCAA",828,2,"Colo. Christian",574298,4,"RMAC",13128,2,NA,"L",NA,"/contests/4524935/box_score","https://stats.ncaa.org/contests/4524935/box_score",4524935,2
2024,16580,574298,"02/03/2024","CSUSB",574382,4,"CCAA",828,2,"Colo. Christian",574298,1,"RMAC",13128,2,NA,"L",NA,"/contests/5015963/box_score","https://stats.ncaa.org/contests/5015963/box_score",5015963,2
2024,16580,574298,"02/03/2024","CSUSB",574382,21,"CCAA",828,2,"Colo. Christian",574298,5,"RMAC",13128,2,NA,"L",NA,"/contests/5015993/box_score","https://stats.ncaa.org/contests/5015993/box_score",5015993,2
2024,16580,574298,"02/09/2024","Rogers St.",574349,4,"Mid-America Intercollegiate",883,2,"Colo. Christian",574298,1,"RMAC",13128,2,NA,"L",NA,"/contests/5020613/box_score","https://stats.ncaa.org/contests/5020613/box_score",5020613,2
2024,16580,574298,"02/09/2024","Rogers St.",574349,9,"Mid-America Intercollegiate",883,2,"Colo. Christian",574298,2,"RMAC",13128,2,NA,"L",NA,"/contests/4525187/box_score","https://stats.ncaa.org/contests/4525187/box_score",4525187,2
2024,16580,574298,"02/10/2024","Rogers St.",574349,3,"Mid-America Intercollegiate",883,2,"Colo. Christian",574298,1,"RMAC",13128,2,NA,"L",NA,"/contests/4525297/box_score","https://stats.ncaa.org/contests/4525297/box_score",4525297,2
2024,16580,574298,"02/10/2024","Rogers St.",574349,3,"Mid-America Intercollegiate",883,2,"Colo. Christian",574298,10,"RMAC",13128,2,NA,"W",NA,"/contests/4543250/box_score","https://stats.ncaa.org/contests/4543250/box_score",4543250,2
2024,16580,574298,"02/16/2024","Ga. Southwestern",574240,4,"Peach Belt",12923,2,"Colo. Christian",574298,0,"RMAC",13128,2,NA,"L",NA,"/contests/4525686/box_score","https://stats.ncaa.org/contests/4525686/box_score",4525686,2
2024,16580,574298,"02/17/2024","Ga. Southwestern",574240,4,"Peach Belt",12923,2,"Colo. Christian",574298,1,"RMAC",13128,2,NA,"L",NA,"/contests/4525981/box_score","https://stats.ncaa.org/contests/4525981/box_score",4525981,2
2024,16580,574298,"02/18/2024","Ga. Southwestern",574240,11,"Peach Belt",12923,2,"Colo. Christian",574298,10,"RMAC",13128,2,NA,"L",NA,"/contests/4526158/box_score","https://stats.ncaa.org/contests/4526158/box_score",4526158,2
2024,16580,574298,"03/01/2024","Colo. Christian",574298,8,"RMAC",13128,2,"Mary",574322,4,"NSIC",12853,2,NA,"W",NA,"/contests/4527841/box_score","https://stats.ncaa.org/contests/4527841/box_score",4527841,2
2024,16580,574298,"03/01/2024","Colo. Christian",574298,4,"RMAC",13128,2,"Mary",574322,14,"NSIC",12853,2,NA,"L",NA,"/contests/4544390/box_score","https://stats.ncaa.org/contests/4544390/box_score",4544390,2
2024,16580,574298,"03/02/2024","Colo. Sch. of Mines",574391,17,"RMAC",13128,2,"Colo. Christian",574298,5,"RMAC",13128,2,NA,"L",NA,"/contests/4528395/box_score","https://stats.ncaa.org/contests/4528395/box_score",4528395,2
2024,16580,574298,"03/03/2024","Colo. Christian",574298,15,"RMAC",13128,2,"Minot St.",574332,17,"NSIC",12853,2,NA,"L","11","/contests/4528590/box_score","https://stats.ncaa.org/contests/4528590/box_score",4528590,2
2024,16580,574298,"03/10/2024","Colo. Sch. of Mines",574391,14,"RMAC",13128,2,"Colo. Christian",574298,2,"RMAC",13128,2,NA,"L",NA,"/contests/4529443/box_score","https://stats.ncaa.org/contests/4529443/box_score",4529443,2
2024,16580,574298,"03/10/2024","Colo. Sch. of Mines",574391,12,"RMAC",13128,2,"Colo. Christian",574298,1,"RMAC",13128,2,NA,"L",NA,"/contests/4530116/box_score","https://stats.ncaa.org/contests/4530116/box_score",4530116,2
2024,16580,574298,"03/11/2024","Colo. Sch. of Mines",574391,8,"RMAC",13128,2,"Colo. Christian",574298,3,"RMAC",13128,2,NA,"L",NA,"/contests/4529758/box_score","https://stats.ncaa.org/contests/4529758/box_score",4529758,2
2024,16580,574298,"03/11/2024","Colo. Sch. of Mines",574391,9,"RMAC",13128,2,"Colo. Christian",574298,4,"RMAC",13128,2,NA,"L",NA,"/contests/4543864/box_score","https://stats.ncaa.org/contests/4543864/box_score",4543864,2
2024,16580,574298,"03/22/2024","Colorado Mesa",574299,17,"RMAC",13128,2,"Colo. Christian",574298,7,"RMAC",13128,2,NA,"L",NA,"/contests/5255011/box_score","https://stats.ncaa.org/contests/5255011/box_score",5255011,2
2024,16580,574298,"03/22/2024","Colorado Mesa",574299,17,"RMAC",13128,2,"Colo. Christian",574298,3,"RMAC",13128,2,NA,"L",NA,"/contests/5255059/box_score","https://stats.ncaa.org/contests/5255059/box_score",5255059,2
2024,16580,574298,"03/23/2024","Colorado Mesa",574299,20,"RMAC",13128,2,"Colo. Christian",574298,7,"RMAC",13128,2,NA,"L",NA,"/contests/4532880/box_score","https://stats.ncaa.org/contests/4532880/box_score",4532880,2
2024,16580,574298,"03/23/2024","Colorado Mesa",574299,9,"RMAC",13128,2,"Colo. Christian",574298,1,"RMAC",13128,2,NA,"L",NA,"/contests/4543056/box_score","https://stats.ncaa.org/contests/4543056/box_score",4543056,2
2024,16580,574298,"03/28/2024","Colo. Christian",574298,7,"RMAC",13128,2,"UC-Colo. Springs",574295,4,"RMAC",13128,2,NA,"W",NA,"/contests/4533702/box_score","https://stats.ncaa.org/contests/4533702/box_score",4533702,2
2024,16580,574298,"03/29/2024","Colo. Christian",574298,3,"RMAC",13128,2,"UC-Colo. Springs",574295,5,"RMAC",13128,2,NA,"L","10","/contests/4533958/box_score","https://stats.ncaa.org/contests/4533958/box_score",4533958,2
2024,16580,574298,"03/29/2024","Colo. Christian",574298,8,"RMAC",13128,2,"UC-Colo. Springs",574295,7,"RMAC",13128,2,NA,"W",NA,"/contests/4544208/box_score","https://stats.ncaa.org/contests/4544208/box_score",4544208,2
2024,16580,574298,"03/30/2024","Colo. Christian",574298,6,"RMAC",13128,2,"UC-Colo. Springs",574295,7,"RMAC",13128,2,NA,"L",NA,"/contests/4534249/box_score","https://stats.ncaa.org/contests/4534249/box_score",4534249,2
2024,16580,574298,"04/21/2024","Colo. Christian",574298,2,"RMAC",13128,2,"MSU Denver",574423,18,"RMAC",13128,2,NA,"L",NA,"/contests/4538955/box_score","https://stats.ncaa.org/contests/4538955/box_score",4538955,2
2024,16580,574298,"04/21/2024","Colo. Christian",574298,10,"RMAC",13128,2,"MSU Denver",574423,11,"RMAC",13128,2,NA,"L",NA,"/contests/4545545/box_score","https://stats.ncaa.org/contests/4545545/box_score",4545545,2
