"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2024,16580,574680,"02/24/2024","Lewis & Clark",574680,5,"NWC",25300,3,"Puget Sound",574514,4,"NWC",25300,3,NA,"W",NA,"/contests/4543506/box_score","https://stats.ncaa.org/contests/4543506/box_score",4543506,3
2024,16580,574680,"03/02/2024","Lewis & Clark",574680,3,"NWC",25300,3,"Willamette",574587,6,"NWC",25300,3,NA,"L",NA,"/contests/4528120/box_score","https://stats.ncaa.org/contests/4528120/box_score",4528120,3
2024,16580,574680,"03/02/2024","Lewis & Clark",574680,5,"NWC",25300,3,"Willamette",574587,6,"NWC",25300,3,NA,"L",NA,"/contests/4542998/box_score","https://stats.ncaa.org/contests/4542998/box_score",4542998,3
2024,16580,574680,"03/03/2024","Lewis & Clark",574680,3,"NWC",25300,3,"Willamette",574587,4,"NWC",25300,3,NA,"L",NA,"/contests/4528472/box_score","https://stats.ncaa.org/contests/4528472/box_score",4528472,3
2024,16580,574680,"03/09/2024","Lewis & Clark",574680,9,"NWC",25300,3,"UMass Boston",574845,8,"Little East",867,3,NA,"W","10","/contests/4529627/box_score","https://stats.ncaa.org/contests/4529627/box_score",4529627,3
2024,16580,574680,"03/09/2024","Lewis & Clark",574680,4,"NWC",25300,3,"UMass Boston",574845,8,"Little East",867,3,NA,"L",NA,"/contests/4543343/box_score","https://stats.ncaa.org/contests/4543343/box_score",4543343,3
2024,16580,574680,"03/10/2024","Lewis & Clark",574680,1,"NWC",25300,3,"UMass Boston",574845,10,"Little East",867,3,NA,"L",NA,"/contests/4529971/box_score","https://stats.ncaa.org/contests/4529971/box_score",4529971,3
2024,16580,574680,"03/15/2024","Lewis & Clark",574680,12,"NWC",25300,3,"Vassar",574565,1,"Liberty League",24197,3,NA,"W",NA,"/contests/4530892/box_score","https://stats.ncaa.org/contests/4530892/box_score",4530892,3
2024,16580,574680,"03/16/2024","Lewis & Clark",574680,5,"NWC",25300,3,"Vassar",574565,1,"Liberty League",24197,3,NA,"W",NA,"/contests/4531149/box_score","https://stats.ncaa.org/contests/4531149/box_score",4531149,3
2024,16580,574680,"03/16/2024","Lewis & Clark",574680,11,"NWC",25300,3,"Vassar",574565,6,"Liberty League",24197,3,NA,"W",NA,"/contests/4542831/box_score","https://stats.ncaa.org/contests/4542831/box_score",4542831,3
2024,16580,574680,"03/23/2024","Lewis & Clark",574680,7,"NWC",25300,3,"Linfield",574629,5,"NWC",25300,3,NA,"W",NA,"/contests/4532785/box_score","https://stats.ncaa.org/contests/4532785/box_score",4532785,3
2024,16580,574680,"03/23/2024","Lewis & Clark",574680,3,"NWC",25300,3,"Linfield",574629,2,"NWC",25300,3,NA,"W",NA,"/contests/4542695/box_score","https://stats.ncaa.org/contests/4542695/box_score",4542695,3
2024,16580,574680,"03/24/2024","Lewis & Clark",574680,2,"NWC",25300,3,"Linfield",574629,13,"NWC",25300,3,NA,"L",NA,"/contests/4533123/box_score","https://stats.ncaa.org/contests/4533123/box_score",4533123,3
2024,16580,574680,"04/02/2024","Lewis & Clark",574680,26,"NWC",25300,3,"Corban",NA,3,NA,NA,NA,NA,"W",NA,"/contests/4533324/box_score","https://stats.ncaa.org/contests/4533324/box_score",4533324,3
2024,16580,574680,"04/06/2024","Lewis & Clark",574680,10,"NWC",25300,3,"Pacific Lutheran",574637,4,"NWC",25300,3,NA,"W",NA,"/contests/4535543/box_score","https://stats.ncaa.org/contests/4535543/box_score",4535543,3
2024,16580,574680,"04/06/2024","Lewis & Clark",574680,6,"NWC",25300,3,"Pacific Lutheran",574637,9,"NWC",25300,3,NA,"L",NA,"/contests/4544549/box_score","https://stats.ncaa.org/contests/4544549/box_score",4544549,3
2024,16580,574680,"04/07/2024","Lewis & Clark",574680,8,"NWC",25300,3,"Pacific Lutheran",574637,11,"NWC",25300,3,NA,"L",NA,"/contests/4535909/box_score","https://stats.ncaa.org/contests/4535909/box_score",4535909,3
2024,16580,574680,"04/09/2024","Linfield",574629,2,"NWC",25300,3,"Lewis & Clark",574680,1,"NWC",25300,3,NA,"L",NA,"/contests/4536355/box_score","https://stats.ncaa.org/contests/4536355/box_score",4536355,3
2024,16580,574680,"04/13/2024","Puget Sound",574514,10,"NWC",25300,3,"Lewis & Clark",574680,11,"NWC",25300,3,NA,"W",NA,"/contests/4536986/box_score","https://stats.ncaa.org/contests/4536986/box_score",4536986,3
2024,16580,574680,"04/13/2024","Puget Sound",574514,6,"NWC",25300,3,"Lewis & Clark",574680,10,"NWC",25300,3,NA,"W",NA,"/contests/4545160/box_score","https://stats.ncaa.org/contests/4545160/box_score",4545160,3
2024,16580,574680,"04/14/2024","Puget Sound",574514,11,"NWC",25300,3,"Lewis & Clark",574680,3,"NWC",25300,3,NA,"L",NA,"/contests/4537351/box_score","https://stats.ncaa.org/contests/4537351/box_score",4537351,3
2024,16580,574680,"04/20/2024","Lewis & Clark",574680,6,"NWC",25300,3,"Whitworth",574648,5,"NWC",25300,3,NA,"W",NA,"/contests/4538538/box_score","https://stats.ncaa.org/contests/4538538/box_score",4538538,3
2024,16580,574680,"04/20/2024","Lewis & Clark",574680,10,"NWC",25300,3,"Whitworth",574648,3,"NWC",25300,3,NA,"W",NA,"/contests/4545412/box_score","https://stats.ncaa.org/contests/4545412/box_score",4545412,3
2024,16580,574680,"04/21/2024","Lewis & Clark",574680,2,"NWC",25300,3,"Whitworth",574648,8,"NWC",25300,3,NA,"L",NA,"/contests/4538910/box_score","https://stats.ncaa.org/contests/4538910/box_score",4538910,3
2024,16580,574680,"04/27/2024","Whitman",574583,7,"NWC",25300,3,"Lewis & Clark",574680,5,"NWC",25300,3,NA,"L",NA,"/contests/4540075/box_score","https://stats.ncaa.org/contests/4540075/box_score",4540075,3
2024,16580,574680,"04/27/2024","Whitman",574583,3,"NWC",25300,3,"Lewis & Clark",574680,1,"NWC",25300,3,NA,"L",NA,"/contests/4545454/box_score","https://stats.ncaa.org/contests/4545454/box_score",4545454,3
2024,16580,574680,"04/28/2024","Whitman",574583,5,"NWC",25300,3,"Lewis & Clark",574680,3,"NWC",25300,3,NA,"L",NA,"/contests/4540424/box_score","https://stats.ncaa.org/contests/4540424/box_score",4540424,3
2024,16580,574680,"05/05/2024","Pacific (OR)",574654,10,"NWC",25300,3,"Lewis & Clark",574680,3,"NWC",25300,3,NA,"L",NA,"/contests/4541256/box_score","https://stats.ncaa.org/contests/4541256/box_score",4541256,3
2024,16580,574680,"05/05/2024","Pacific (OR)",574654,18,"NWC",25300,3,"Lewis & Clark",574680,7,"NWC",25300,3,NA,"L",NA,"/contests/4546432/box_score","https://stats.ncaa.org/contests/4546432/box_score",4546432,3
2024,16580,574680,"05/06/2024","Pacific (OR)",574654,5,"NWC",25300,3,"Lewis & Clark",574680,4,"NWC",25300,3,NA,"L","13","/contests/4541479/box_score","https://stats.ncaa.org/contests/4541479/box_score",4541479,3
2024,16580,574629,"02/16/2024","Pomona-Pitzer",574512,8,"SCIAC",910,3,"Linfield",574629,7,"NWC",25300,3,NA,"L",NA,"/contests/4525616/box_score","https://stats.ncaa.org/contests/4525616/box_score",4525616,3
2024,16580,574629,"02/17/2024","Pomona-Pitzer",574512,8,"SCIAC",910,3,"Linfield",574629,7,"NWC",25300,3,NA,"L",NA,"/contests/4525871/box_score","https://stats.ncaa.org/contests/4525871/box_score",4525871,3
2024,16580,574629,"02/17/2024","Pomona-Pitzer",574512,7,"SCIAC",910,3,"Linfield",574629,4,"NWC",25300,3,NA,"L",NA,"/contests/4542633/box_score","https://stats.ncaa.org/contests/4542633/box_score",4542633,3
2024,16580,574629,"02/23/2024","Linfield",574629,6,"NWC",25300,3,"Central Wash.",574477,0,"Great Northwest",30012,2,NA,"W",NA,"/contests/5249338/box_score","https://stats.ncaa.org/contests/5249338/box_score",5249338,3
2024,16580,574629,"02/23/2024","Linfield",574629,5,"NWC",25300,3,"Central Wash.",574477,6,"Great Northwest",30012,2,NA,"L",NA,"/contests/5249350/box_score","https://stats.ncaa.org/contests/5249350/box_score",5249350,3
2024,16580,574629,"02/24/2024","Linfield",574629,3,"NWC",25300,3,"Saint Martin's",574260,2,"Great Northwest",30012,2,NA,"W",NA,"/contests/4527017/box_score","https://stats.ncaa.org/contests/4527017/box_score",4527017,3
2024,16580,574629,"02/24/2024","Linfield",574629,12,"NWC",25300,3,"Saint Martin's",574260,11,"Great Northwest",30012,2,NA,"W","10","/contests/4543957/box_score","https://stats.ncaa.org/contests/4543957/box_score",4543957,3
2024,16580,574629,"03/02/2024","Linfield",574629,12,"NWC",25300,3,"Pacific (OR)",574654,4,"NWC",25300,3,NA,"W",NA,"/contests/4528605/box_score","https://stats.ncaa.org/contests/4528605/box_score",4528605,3
2024,16580,574629,"03/08/2024","Linfield",574629,8,"NWC",25300,3,"Whitman",574583,9,"NWC",25300,3,NA,"L",NA,"/contests/5252341/box_score","https://stats.ncaa.org/contests/5252341/box_score",5252341,3
2024,16580,574629,"03/08/2024","Linfield",574629,6,"NWC",25300,3,"Whitman",574583,5,"NWC",25300,3,NA,"W",NA,"/contests/4529759/box_score","https://stats.ncaa.org/contests/4529759/box_score",4529759,3
2024,16580,574629,"03/09/2024","Linfield",574629,3,"NWC",25300,3,"Whitman",574583,10,"NWC",25300,3,NA,"L",NA,"/contests/4543865/box_score","https://stats.ncaa.org/contests/4543865/box_score",4543865,3
2024,16580,574629,"03/12/2024","Linfield",574629,2,"NWC",25300,3,"UMass Boston",574845,7,"Little East",867,3,NA,"L",NA,"/contests/4530455/box_score","https://stats.ncaa.org/contests/4530455/box_score",4530455,3
2024,16580,574629,"03/14/2024","Linfield",574629,3,"NWC",25300,3,"UMass Boston",574845,10,"Little East",867,3,NA,"L",NA,"/contests/4530758/box_score","https://stats.ncaa.org/contests/4530758/box_score",4530758,3
2024,16580,574629,"03/15/2024","Linfield",574629,12,"NWC",25300,3,"UMass Boston",574845,2,"Little East",867,3,NA,"W",NA,"/contests/4530961/box_score","https://stats.ncaa.org/contests/4530961/box_score",4530961,3
2024,16580,574629,"03/15/2024","Linfield",574629,9,"NWC",25300,3,"UMass Boston",574845,5,"Little East",867,3,NA,"W",NA,"/contests/4543203/box_score","https://stats.ncaa.org/contests/4543203/box_score",4543203,3
2024,16580,574629,"03/19/2024","Linfield",574629,3,"NWC",25300,3,"Pacific (OR)",574654,9,"NWC",25300,3,NA,"L",NA,"/contests/4543529/box_score","https://stats.ncaa.org/contests/4543529/box_score",4543529,3
2024,16580,574629,"03/29/2024","Willamette",574587,7,"NWC",25300,3,"Linfield",574629,3,"NWC",25300,3,NA,"L",NA,"/contests/4543419/box_score","https://stats.ncaa.org/contests/4543419/box_score",4543419,3
2024,16580,574629,"03/29/2024","Willamette",574587,17,"NWC",25300,3,"Linfield",574629,9,"NWC",25300,3,NA,"L",NA,"/contests/4534079/box_score","https://stats.ncaa.org/contests/4534079/box_score",4534079,3
2024,16580,574629,"03/30/2024","Willamette",574587,7,"NWC",25300,3,"Linfield",574629,8,"NWC",25300,3,NA,"W","11","/contests/4534444/box_score","https://stats.ncaa.org/contests/4534444/box_score",4534444,3
2024,16580,574629,"04/02/2024","Bushnell",NA,7,NA,NA,NA,"Linfield",574629,6,"NWC",25300,3,NA,"L","11","/contests/4534861/box_score","https://stats.ncaa.org/contests/4534861/box_score",4534861,3
2024,16580,574629,"04/13/2024","Pacific Lutheran",574637,7,"NWC",25300,3,"Linfield",574629,12,"NWC",25300,3,NA,"W","10","/contests/4537200/box_score","https://stats.ncaa.org/contests/4537200/box_score",4537200,3
2024,16580,574629,"04/13/2024","Pacific Lutheran",574637,1,"NWC",25300,3,"Linfield",574629,6,"NWC",25300,3,NA,"W",NA,"/contests/4545775/box_score","https://stats.ncaa.org/contests/4545775/box_score",4545775,3
2024,16580,574629,"04/14/2024","Pacific Lutheran",574637,3,"NWC",25300,3,"Linfield",574629,4,"NWC",25300,3,NA,"W",NA,"/contests/4537533/box_score","https://stats.ncaa.org/contests/4537533/box_score",4537533,3
2024,16580,574629,"04/20/2024","Linfield",574629,8,"NWC",25300,3,"Puget Sound",574514,6,"NWC",25300,3,NA,"W",NA,"/contests/4538638/box_score","https://stats.ncaa.org/contests/4538638/box_score",4538638,3
2024,16580,574629,"04/20/2024","Linfield",574629,6,"NWC",25300,3,"Puget Sound",574514,4,"NWC",25300,3,NA,"W","12","/contests/4545779/box_score","https://stats.ncaa.org/contests/4545779/box_score",4545779,3
2024,16580,574629,"04/21/2024","Linfield",574629,11,"NWC",25300,3,"Puget Sound",574514,12,"NWC",25300,3,NA,"L",NA,"/contests/4539000/box_score","https://stats.ncaa.org/contests/4539000/box_score",4539000,3
2024,16580,574629,"04/23/2024","Linfield",574629,6,"NWC",25300,3,"Bushnell",NA,10,NA,NA,NA,NA,"L",NA,"/contests/4539310/box_score","https://stats.ncaa.org/contests/4539310/box_score",4539310,3
2024,16580,574629,"04/27/2024","Whitworth",574648,6,"NWC",25300,3,"Linfield",574629,3,"NWC",25300,3,NA,"L",NA,"/contests/4540102/box_score","https://stats.ncaa.org/contests/4540102/box_score",4540102,3
2024,16580,574629,"04/27/2024","Whitworth",574648,12,"NWC",25300,3,"Linfield",574629,11,"NWC",25300,3,NA,"L","10","/contests/4545584/box_score","https://stats.ncaa.org/contests/4545584/box_score",4545584,3
2024,16580,574629,"04/28/2024","Whitworth",574648,16,"NWC",25300,3,"Linfield",574629,5,"NWC",25300,3,NA,"L",NA,"/contests/4540439/box_score","https://stats.ncaa.org/contests/4540439/box_score",4540439,3
2024,16580,574629,"05/01/2024","Linfield",574629,5,"NWC",25300,3,"Pacific (OR)",574654,4,"NWC",25300,3,NA,"W",NA,"/contests/5288698/box_score","https://stats.ncaa.org/contests/5288698/box_score",5288698,3
2024,16580,574874,"02/24/2024","Marymount (VA)",574840,4,"Atlantic East",30233,3,"Lycoming",574874,0,"MAC Freedom",28745,3,NA,"L",NA,"/contests/4526884/box_score","https://stats.ncaa.org/contests/4526884/box_score",4526884,3
2024,16580,574874,"02/25/2024","Marymount (VA)",574840,3,"Atlantic East",30233,3,"Lycoming",574874,1,"MAC Freedom",28745,3,NA,"L",NA,"/contests/4527222/box_score","https://stats.ncaa.org/contests/4527222/box_score",4527222,3
2024,16580,574874,"02/25/2024","Marymount (VA)",574840,11,"Atlantic East",30233,3,"Lycoming",574874,4,"MAC Freedom",28745,3,NA,"L",NA,"/contests/4543498/box_score","https://stats.ncaa.org/contests/4543498/box_score",4543498,3
2024,16580,574874,"03/12/2024","Salisbury",574540,15,"C2C",15810,3,"Lycoming",574874,2,"MAC Freedom",28745,3,NA,"L",NA,"/contests/5245223/box_score","https://stats.ncaa.org/contests/5245223/box_score",5245223,3
2024,16580,574874,"03/16/2024","Lycoming",574874,6,"MAC Freedom",28745,3,"Susquehanna ",574553,15,"Landmark",30101,3,"Scranton, PA","L",NA,"/contests/4531340/box_score","https://stats.ncaa.org/contests/4531340/box_score",4531340,3
2024,16580,574874,"03/16/2024","Lycoming",574874,5,"MAC Freedom",28745,3,"Susquehanna ",574553,4,"Landmark",30101,3,"Scranton, PA","W",NA,"/contests/4544446/box_score","https://stats.ncaa.org/contests/4544446/box_score",4544446,3
2024,16580,574874,"03/17/2024","Lycoming",574874,7,"MAC Freedom",28745,3,"Susquehanna ",574553,12,"Landmark",30101,3,"Scranton, PA","L",NA,"/contests/4531676/box_score","https://stats.ncaa.org/contests/4531676/box_score",4531676,3
2024,16580,574874,"03/22/2024","Scranton",574542,4,"Landmark",30101,3,"Lycoming",574874,3,"MAC Freedom",28745,3,NA,"L",NA,"/contests/5255002/box_score","https://stats.ncaa.org/contests/5255002/box_score",5255002,3
2024,16580,574874,"03/24/2024","Scranton",574542,4,"Landmark",30101,3,"Lycoming",574874,2,"MAC Freedom",28745,3,NA,"L",NA,"/contests/4532793/box_score","https://stats.ncaa.org/contests/4532793/box_score",4532793,3
2024,16580,574874,"03/24/2024","Scranton",574542,8,"Landmark",30101,3,"Lycoming",574874,4,"MAC Freedom",28745,3,NA,"L",NA,"/contests/4542703/box_score","https://stats.ncaa.org/contests/4542703/box_score",4542703,3
2024,16580,574874,"03/27/2024","Wilkes",574586,2,"MAC Freedom",28745,3,"Lycoming",574874,0,"MAC Freedom",28745,3,NA,"L",NA,"/contests/4533592/box_score","https://stats.ncaa.org/contests/4533592/box_score",4533592,3
2024,16580,574874,"03/29/2024","Moravian",574868,14,"Landmark",30101,3,"Lycoming",574874,4,"MAC Freedom",28745,3,NA,"L",NA,"/contests/4534094/box_score","https://stats.ncaa.org/contests/4534094/box_score",4534094,3
2024,16580,574874,"03/30/2024","Moravian",574868,2,"Landmark",30101,3,"Lycoming",574874,5,"MAC Freedom",28745,3,NA,"W",NA,"/contests/4534434/box_score","https://stats.ncaa.org/contests/4534434/box_score",4534434,3
2024,16580,574874,"03/30/2024","Moravian",574868,9,"Landmark",30101,3,"Lycoming",574874,5,"MAC Freedom",28745,3,NA,"L",NA,"/contests/4543409/box_score","https://stats.ncaa.org/contests/4543409/box_score",4543409,3
2024,16580,574874,"04/10/2024","Wilkes",574586,7,"MAC Freedom",28745,3,"Lycoming",574874,2,"MAC Freedom",28745,3,NA,"L",NA,"/contests/4536541/box_score","https://stats.ncaa.org/contests/4536541/box_score",4536541,3
2024,16580,574874,"04/21/2024","Lycoming",574874,4,"MAC Freedom",28745,3,"Saint Vincent",574705,1,"PAC",907,3,NA,"W",NA,"/contests/5283686/box_score","https://stats.ncaa.org/contests/5283686/box_score",5283686,3
2024,16580,574874,"04/21/2024","Lycoming",574874,2,"MAC Freedom",28745,3,"Saint Vincent",574705,10,"PAC",907,3,NA,"L","8","/contests/5283838/box_score","https://stats.ncaa.org/contests/5283838/box_score",5283838,3
2024,16580,574874,"04/23/2024","Lycoming",574874,2,"MAC Freedom",28745,3,"Penn College",574721,0,"United East",30071,3,NA,"W",NA,"/contests/4530497/box_score","https://stats.ncaa.org/contests/4530497/box_score",4530497,3
2024,16580,574874,"04/23/2024","Lycoming",574874,8,"MAC Freedom",28745,3,"Penn College",574721,0,"United East",30071,3,NA,"W",NA,"/contests/5283080/box_score","https://stats.ncaa.org/contests/5283080/box_score",5283080,3
2024,16580,574874,"04/24/2024","Lycoming",574874,7,"MAC Freedom",28745,3,"Wilkes",574586,13,"MAC Freedom",28745,3,NA,"L",NA,"/contests/4539481/box_score","https://stats.ncaa.org/contests/4539481/box_score",4539481,3
2024,16580,574834,"02/18/2024","Lynchburg",574834,10,"ODAC",903,3,"Millikin ",574849,9,"CCIW",836,3,"Birmingham, AL","W",NA,"/contests/4526132/box_score","https://stats.ncaa.org/contests/4526132/box_score",4526132,3
2024,16580,574834,"02/23/2024","Lynchburg",574834,8,"ODAC",903,3,"Salisbury ",574540,5,"C2C",15810,3,"Greensboro, NC","W",NA,"/contests/4526588/box_score","https://stats.ncaa.org/contests/4526588/box_score",4526588,3
2024,16580,574834,"02/24/2024","Lynchburg",574834,5,"ODAC",903,3,"Marietta ",574838,4,"OAC",901,3,"Greensboro, NC","W","10","/contests/4526931/box_score","https://stats.ncaa.org/contests/4526931/box_score",4526931,3
2024,16580,574834,"03/02/2024","Lynchburg",574834,6,"ODAC",903,3,"York (PA)",574602,11,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/5250736/box_score","https://stats.ncaa.org/contests/5250736/box_score",5250736,3
2024,16580,574834,"03/03/2024","Lynchburg",574834,6,"ODAC",903,3,"York (PA)",574602,3,"MAC Commonwealth",28744,3,NA,"W",NA,"/contests/4528261/box_score","https://stats.ncaa.org/contests/4528261/box_score",4528261,3
2024,16580,574834,"03/03/2024","Lynchburg",574834,3,"ODAC",903,3,"York (PA)",574602,8,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/4543537/box_score","https://stats.ncaa.org/contests/4543537/box_score",4543537,3
2024,16580,574834,"03/05/2024","Lynchburg",574834,6,"ODAC",903,3,"Wittenberg",574597,3,"NCAC",897,3,NA,"W",NA,"/contests/4528835/box_score","https://stats.ncaa.org/contests/4528835/box_score",4528835,3
2024,16580,574834,"03/05/2024","Lynchburg",574834,13,"ODAC",903,3,"Wittenberg",574597,10,"NCAC",897,3,NA,"W",NA,"/contests/5251542/box_score","https://stats.ncaa.org/contests/5251542/box_score",5251542,3
2024,16580,574834,"03/10/2024","Bridgewater (VA)",574744,7,"ODAC",903,3,"Lynchburg",574834,6,"ODAC",903,3,NA,"L","10","/contests/4529730/box_score","https://stats.ncaa.org/contests/4529730/box_score",4529730,3
2024,16580,574834,"03/10/2024","Bridgewater (VA)",574744,4,"ODAC",903,3,"Lynchburg",574834,12,"ODAC",903,3,NA,"W",NA,"/contests/4543669/box_score","https://stats.ncaa.org/contests/4543669/box_score",4543669,3
2024,16580,574834,"03/13/2024","Pfeiffer",574866,1,"USA South",842,3,"Lynchburg",574834,23,"ODAC",903,3,NA,"W",NA,"/contests/4530551/box_score","https://stats.ncaa.org/contests/4530551/box_score",4530551,3
2024,16580,574834,"03/16/2024","Lynchburg",574834,8,"ODAC",903,3,"Roanoke",574522,6,"ODAC",903,3,NA,"W",NA,"/contests/5253803/box_score","https://stats.ncaa.org/contests/5253803/box_score",5253803,3
